EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ExcessiveMethodCalls,1,0,29264.481839000007,42072.0,29563.816403999994,41980.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29301.453824999986,42072.0,29564.8222385,42007.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29330.052165999998,42075.0,29569.44115599999,42052.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29407.992851000003,42112.0,29696.222822000003,42057.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29471.49533449998,42141.0,29702.55378299999,42059.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29567.473024000003,42164.0,29721.624421999997,42065.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29809.28473999998,42168.0,29851.930703500002,42067.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,29897.141525999996,42172.0,29996.852561500007,42099.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30012.042036,42188.0,30122.510143,42159.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30038.765681499994,42210.0,30222.470326500003,42161.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30066.568392000016,42218.0,30283.804661499995,42173.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30087.642367499997,42220.0,30342.00544549998,42175.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30141.703115000015,42253.0,30439.8413345,42201.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30170.024429999998,42267.0,30477.320664500014,42260.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,30237.473843499993,42267.0,30564.644294999995,42267.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,31071.718401,42268.0,30691.295962999997,42278.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,31150.688256499994,42294.0,30774.62961249999,42320.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,31574.439052499984,42364.0,30950.095536499994,42360.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,32631.423762499984,42473.0,31360.98634700001,42368.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,42734.13477349998,42575.0,31673.49036400002,42398.0,127,65,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,20392.447346000015,28156.0,28066.810629499996,49283.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,26029.432043499983,49272.0,28360.933058999974,49285.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,26485.653645,49280.0,28385.085882500003,49288.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,28252.592096499986,49284.0,28593.972319,49296.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,28439.13031299999,49288.0,28815.57049049998,49377.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,28574.501599999992,49293.0,28859.11765,49378.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,28594.76049549999,49293.0,28896.970593999984,49378.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
ExcessiveMethodCalls,1,0,28901.42636949999,49373.0,28990.205766000014,49380.0,91,51,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.5609756097561,7.2439024390243905,51.8780487804878,19.365853658536587,0.7073170731707317
