EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
DrawAllocation,2,0,19622.79665649999,61042.0,31923.221323000016,59827.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,19622.878478000013,61043.0,31976.253421499998,59828.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,19670.924394,61075.0,32024.05103149999,59843.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,19763.03030350002,61085.0,32054.759948000017,59857.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,19825.48488749999,61089.0,32098.84695450001,59886.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,19831.5483,61121.0,32200.196146999984,59922.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,20140.69536349999,61132.0,32354.705213499983,59922.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,20386.2340725,61137.0,32631.981052500003,59926.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,20452.660443499983,61139.0,32679.950838499997,59941.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,20620.198790500013,61190.0,32694.50093049997,59973.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,24313.460884999982,61237.0,32740.115601000012,59974.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,25220.662567500007,61237.0,32960.23891349999,60019.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,2,0,25720.724020500005,61241.0,35247.54039550003,60031.0,482,7,4.32258064516129,3.3225806451612905,12.741935483870968,0.0,2.5806451612903225,6.548387096774194,1.8387096774193548,106.03225806451613,11.064516129032258,2.7419354838709675,5.096774193548387,7.548387096774194,2.193548387096774,0.0,2.5806451612903225,3.3225806451612905,4.32258064516129,2.193548387096774,0.0,11.064516129032258,7.548387096774194,1.8387096774193548,12.741935483870968,106.03225806451613,6.548387096774194,2.7419354838709675,5.096774193548387,0.0
DrawAllocation,1,1,21879.2206595,42963.0,18119.564387999988,43417.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22050.63666749998,43006.0,18199.902940999997,43451.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22256.49897449999,43008.0,18206.49185250001,43452.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22434.37824850001,43011.0,18388.417092499993,43454.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22558.390405999995,43057.0,18482.3267725,43457.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22581.099188999993,43063.0,18485.886577500012,43458.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22598.719876000003,43066.0,18494.43159149999,43459.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22606.205900999998,43112.0,18570.38349499999,43460.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22652.67445600001,43149.0,18840.586011000014,43461.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22676.183162499983,43151.0,18842.824230000002,43461.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22699.585916500015,43154.0,18877.861954000007,43536.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22726.251709500015,43156.0,18985.557894500005,43555.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22766.317923000002,43157.0,18988.5393755,43559.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22789.864283,43210.0,19186.23373550002,43562.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22881.99075399999,43244.0,19198.03948150001,43563.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22937.078124500018,43254.0,19332.2281645,43564.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23055.065720499995,43255.0,19444.564321500005,43568.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23062.684168499996,43259.0,19448.783256,43568.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23337.963244500002,43263.0,19733.67455599999,43570.0,59,31,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
