EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
HashMapUsage_ExcessiveMethodCalls,1,0,10989.503935999996,9942.0,11308.9082185,10036.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11029.9953495,9985.0,11316.18011,10039.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11039.256069999998,9988.0,11321.720617500003,10042.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11179.3910835,9991.0,11344.628605999998,10042.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11192.120253500007,10029.0,11347.307404500003,10043.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11288.500233999996,10035.0,11356.765133499995,10087.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11334.464030499992,10036.0,11360.081573500005,10098.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11366.889380500004,10040.0,11409.8043595,10136.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11375.705166500005,10090.0,11443.382086499998,10138.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11376.990957499995,10139.0,11591.025365,10138.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11444.9372245,10544.0,11595.639572000004,10138.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11492.624217000002,10803.0,11630.716745000002,10144.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11554.214502000006,10884.0,11788.320592500006,10241.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11573.091362,10899.0,11860.549720000003,10545.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11650.5111565,10995.0,11867.427690999997,10844.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,11989.049997999999,11047.0,14415.537907999997,11044.0,1,1,1.6857142857142857,4.085714285714285,9.314285714285715,0.2571428571428571,67.6,5.428571428571429,1.8285714285714285,257.14285714285717,12.885714285714286,67.8,19.857142857142858,68.68571428571428,2.057142857142857,0.4,67.6,4.085714285714285,1.6857142857142857,2.057142857142857,0.2571428571428571,12.885714285714286,68.68571428571428,1.8285714285714285,9.314285714285715,257.14285714285717,5.428571428571429,67.8,19.857142857142858,0.4
HashMapUsage_ExcessiveMethodCalls,1,0,7739.925083500001,7822.0,8142.506777500002,8233.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,7981.2123995,7849.0,8269.954814000002,8235.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8108.541257500003,7871.0,8275.652032,8254.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8143.965835000001,7879.0,8354.569755000002,8318.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8173.000929500001,7910.0,8378.065514,8329.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8183.672623000001,7935.0,8405.138371499997,8330.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8189.974653999999,7979.0,8408.717849000002,8335.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8200.178709500002,7981.0,8443.398493500003,8339.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8338.870538,8016.999999999999,8476.548839,8343.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8449.3591085,8029.0,8500.368089500002,8380.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8645.4838315,8054.0,8511.130208499999,8419.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,9824.186100999998,8122.999999999999,8527.968528500001,8426.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10063.939871,8135.0,8552.7500125,8430.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10089.686895,8218.0,8577.405334999998,8434.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10107.8324545,8234.0,8590.263748000001,8435.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10112.668339,8241.0,8591.607824499999,8435.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10127.3379965,8325.0,8594.598325499996,8436.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10140.309222,8330.0,8608.715513500001,8437.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10163.235181500002,8337.0,8628.595540499999,8440.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10268.796024000003,8342.0,8645.725171500002,8442.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10426.103939,8418.0,8723.104304,8455.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10440.317128499999,8432.0,8732.469810499999,8480.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10600.779667999997,8434.0,8771.080352500005,8531.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10733.107621999996,8440.0,8977.588556,8538.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,10790.510873500003,8637.0,9017.5293805,8610.0,929,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,7800.3720785,8733.0,8073.617610499998,8709.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,7950.808314000001,8734.0,8357.2094635,8728.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8096.299697999999,8739.0,8365.064414999999,8730.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8110.009456,8745.0,8399.447516000002,8736.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8163.485716000002,8773.0,8439.471128,8785.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8247.744938999997,8776.0,8455.208228500001,8785.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8254.121340000002,8829.0,8463.399791999998,8819.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8257.71905,8833.0,8501.5793795,8834.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8289.726250000002,8834.0,8509.428537500004,8834.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8422.006056999997,8834.0,8601.599703000002,8836.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8428.795901500001,8834.0,8627.8609775,8838.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8435.793952999997,8836.0,8681.0708835,8850.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
HashMapUsage_ExcessiveMethodCalls,1,0,8455.515677,8836.0,8694.873453999999,8855.0,925,66,0.44,5.52,9.84,0.0,102.08,8.76,1.4,352.36,11.88,102.44,18.2,104.88,3.96,0.16,102.08,5.52,0.44,3.96,0.0,11.88,104.88,1.4,9.84,352.36,8.76,102.44,18.2,0.16
